PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
149,9/28/24,12:15:16 PM,3,2,Karlyn Pickens,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,,Georgia tech,Windup,4,Top,2,0,1,Riseball,,StrikeCalled,,,,,,,68.74217856,5.239265445,-0.116400867,1766.978013,127.7193393,10:15,0.981139244,0.261409996,6,-21.09896693,5.201044362,-4.606376664,2.485824821,-0.194745176,63.0288343,-0.652905206,-1.405761933,0.369104627,,,,,,,,,,,,5.337794733,4.178812649,-0.241856968,50,-0.421470083,-0.510151565,-103.1659265,12.75683657,5.591210386,21.65228885,-27.79684479,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,7e3a288d-c56d-4d80-a357-03299c1e737c,68.86145311,0.978983433,0.261907465,5.275947159,-0.125306705,63.1183432,2.487727072,-0.19501929,-0.610997061,-1.41157648,0.369009569,-4.549264109,4.220476306,-62.50111716,,815.8690716,-1567.344556,46.17313094,-0.282484477,-0.887019841,0.365237351,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
150,9/28/24,12:15:34 PM,3,3,Karlyn Pickens,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,,Georgia tech,Windup,4,Top,2,0,2,Changeup,,BallCalled,,,,,,,61.98115691,2.966896774,1.210505154,1401.432468,84.2012668,8:45,1.344287219,-0.367836359,6,-31.67921558,0.469356579,-8.391889346,0.548993123,-0.315268855,57.33080563,-5.872276953,-1.137336761,0.408086631,,,,,,,,,,,,10.23292861,-0.509761694,0.726380272,50,0.353841937,-3.156850139,-93.23458608,9.313285242,8.768043592,17.48679514,-32.61083684,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,b8e3c9d6-1b4c-45fa-b16b-c265c849e951,62.05983491,1.339251899,-0.368020277,3.054683985,1.213593259,57.37867341,0.552941153,-0.315047606,-5.787337596,-1.132465883,0.408012907,-8.410051916,-0.940494286,-52.13488498,,860.2057515,-1106.372012,61.38046398,0.062015322,-0.789457956,0.610663766,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
151,9/28/24,12:16:08 PM,3,4,Karlyn Pickens,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,,Georgia tech,Windup,4,Top,2,1,2,Changeup,,BallCalled,,,,,,,62.55283889,3.734442587,0.447682878,1510.846642,80.93632731,8:45,1.313264392,-0.009753344,6,-31.32483858,0.285094529,-7.05525271,1.025483615,-0.319653636,57.73482471,-5.012023691,-1.526410776,0.404653509,,,,,,,,,,,,8.400352709,-1.003882654,0.18179838,50,0.15185003,-1.740871569,-94.04701829,10.6053531,7.320626195,17.84867693,-33.04889972,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,93b48e6e-efda-4c7f-8d75-898a84d943ec,62.63608413,1.308394506,-0.00921733,3.820565296,0.437881164,57.78748419,1.029421857,-0.31995583,-4.926967263,-1.532809299,0.40457794,-6.992259026,-1.112032471,-59.07247912,,776.5046766,-1296.03166,51.39533392,0.080964089,-0.857818142,0.507536059,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
152,9/28/24,12:18:31 PM,3,5,Emma Minghini,minghem10,,Georgia tech,Bella Faw,,Right,Tennessee fall 24-25,Windup,4,Bottom,0,0,0,Curveball,,InPlay,,LineDrive,Out,1,0,,62.90599946,4.942994911,0.6675358,1269.618172,305.5123141,4:15,1.437790989,-0.901069405,6,-31.69909385,-0.347844915,2.456102265,1.873876159,-0.281804793,57.88836353,-3.907307823,1.354584816,0.402994339,67.40800176,19.82014945,2.216480585,1308.600652,10.74856819,109.4735963,23.6324882,197.1215538,,8.270033132,2.729098509,-2.630774866,-2.172543498,1.027996607,50,-0.003309128,-0.748353684,-94.41648177,12.70558957,-2.311505911,17.94281322,-34.08293476,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a97ccc38-0152-4a1e-9312-cfd470634193,62.9968819,1.433067115,-0.903472836,5.024687574,0.710189418,57.94693211,1.877645735,-0.280153028,-3.825468867,1.390079191,0.402913889,2.186840187,-1.707053155,75.61304434,,315.4612086,1229.802638,24.84693552,0.144330361,0.968639757,-0.202251743,2.452584619,63.36741371,22.85594911,0.288443517,1.918915574,1.999020737,28.35369601,195.0717173,22.07184465,38.20883034,0.700254134,0.82475138,0.01619662,-0.565263505,,,1,0,1,38.17964437,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
153,9/28/24,12:19:09 PM,4,1,Emma Minghini,minghem10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,4,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,62.7516169,3.352110341,0.245191445,1184.532001,299.6973066,4:00,1.503695997,-1.218063864,6,-30.80074916,0.57486109,1.580245677,1.021180184,-0.934100543,57.96212428,-5.247684701,0.687349017,0.403150881,,,,,,,,,,,,-1.758313683,-0.524793178,1.257908415,50,0.434525354,-0.177691196,-94.38035133,9.937052007,-1.543727312,17.93047194,-32.63479648,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,184702af-6876-4bfa-8e74-800fbaf03224,62.84172679,1.499567981,-1.220578235,3.425295618,0.290704988,58.02305958,1.024734834,-0.932256179,-5.171552794,0.726601503,0.40306721,1.293350856,-0.733261286,82.58304147,,152.9101642,1174.621021,12.90890951,0.06395304,0.991632999,-0.112133863,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
154,9/28/24,12:19:25 PM,4,2,Emma Minghini,minghem10,,Georgia tech,Kinsey Fiedler,,Left,Tennessee fall 24-25,Windup,4,Bottom,1,1,0,Curveball,,InPlay,,GroundBall,Out,1,0,,62.71742066,6.044665762,1.393633298,1395.399653,282.4028137,3:30,1.409406553,-1.202482697,6,-30.73846394,0.943146331,3.035108678,2.61698995,-0.083875395,57.52586427,-2.530230683,2.242201721,0.405112036,49.56321574,-24.05138441,47.20849134,2737.510331,-85.55034531,-69.14577654,27.44293847,7.566805298,,35.28431931,0.077099095,-3.046050922,-1.070347855,1.488439741,50,-0.274578528,-1.853314859,-93.94738893,14.32907842,-2.648544869,17.82861433,-33.10471831,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,9506ca42-c0ec-463c-a15d-01c1630835a2,62.8169882,1.405021064,-1.204689303,6.119849051,1.432695349,57.59231675,2.620530834,-0.082382102,-2.453077252,2.27424417,0.405023734,2.788218196,-0.400438592,74.62221859,,370.0351808,1345.441993,26.51822221,0.05695671,0.964198314,-0.258993328,33.21328309,30.74669553,-20.19977464,0.330583642,2.702953901,2.53909089,4.370845846,6.176750683,0.049156865,0.063479319,-0.010361989,0.743987377,-0.584050052,0.324604868,,,1,0,1,21.57105897,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
155,9/28/24,12:19:50 PM,5,1,Emma Minghini,minghem10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,4,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,63.91853991,6.524248367,1.649246353,1288.550586,296.8215361,4:00,1.513007129,-0.803759739,6,-30.43593764,0.125814572,2.549085862,3.047829657,0.43320546,58.55642677,-1.959806353,2.361729372,0.397887822,,,,,,,,,,,,-2.387830054,-2.1952419,1.152604071,50,-0.278350409,-2.384165889,-95.643322,15.35651617,-2.152276944,18.45212052,-34.15273669,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,fefd0ffe-5753-4f88-b0ab-fe2e6c2ee9ec,64.01671581,1.508671143,-0.805918211,6.599990084,1.688219547,58.62334365,3.051445166,0.434737421,-1.880882609,2.394676566,0.397805266,2.302674621,-1.183056573,74.45135736,,345.4041874,1241.393797,26.80563659,0.12095052,0.963403231,-0.239217865,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
156,9/28/24,12:20:05 PM,5,2,Emma Minghini,minghem10,,Georgia tech,Gabby Leach,,Left,Tennessee fall 24-25,Windup,4,Bottom,2,0,1,Curveball,,InPlay,,GroundBall,Error,0,0,,63.67323505,6.743546445,1.262743751,1479.006027,284.8544233,3:30,1.518942344,-0.892542013,6,-30.15881409,0.658831467,3.083598562,3.214230728,0.148773907,58.29062187,-1.662338848,2.12497058,0.399550106,,,,,,,,,,,,-3.149712031,-1.654795467,1.148299848,50,-0.31979505,-1.654335435,-95.25312229,15.62093403,-2.815450408,18.32221182,-33.65323071,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,8f7deb56-2f84-4c83-823c-f2ba8e0c186c,63.77357582,1.514691032,-0.894629865,6.817562877,1.300423572,58.35993309,3.217832711,0.150259806,-1.58430766,2.156660104,0.399464009,2.845532062,-0.650709388,73.65660545,,416.1827602,1419.243016,28.13935525,0.072139175,0.959592449,-0.271989468,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
157,9/28/24,12:21:09 PM,6,1,Emma Minghini,minghem10,,Georgia tech,Taylor Pannell,,Right,Tennessee fall 24-25,Windup,4,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,63.55199131,8.787736959,1.352502247,1442.513051,297.0133019,4:00,1.512138449,-1.350178823,6,-31.28389794,-0.054176843,2.300432947,4.407472619,-0.318353467,57.88625266,0.105955632,1.995644927,0.402212511,,,,,,,,,,,,-2.204973003,-3.219581858,1.634124321,50,-0.810648788,-1.903370485,-94.59722788,19.1164397,-1.944912514,18.00428551,-35.01390524,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,3733720f-35d4-46d2-b9c2-acfab941ff05,63.65632956,1.507530351,-1.352692149,8.866414779,1.397414168,57.95614752,4.411196015,-0.316621518,0.187444565,2.033012276,0.402126511,2.016474827,-1.394563048,73.88450242,,400.4048492,1385.828221,27.75745072,0.126073605,0.960704113,-0.247291434,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
158,9/28/24,12:21:26 PM,6,2,Emma Minghini,minghem10,,Georgia tech,Taylor Pannell,,Right,Tennessee fall 24-25,Windup,4,Bottom,2,1,0,Curveball,,InPlay,,FlyBall,Out,1,0,,62.12566517,6.979552397,0.60262899,1258.126302,294.2222667,3:45,1.331433373,-0.907984066,6,-32.27458041,0.104600212,2.597328643,2.998319989,-0.317265681,56.86737346,-2.014591679,1.329161965,0.409547661,61.54970765,45.57732973,-3.709241781,,-6.618601694,109.8007018,54.4041267,181.6083742,,-3.55192854,3.665300185,-2.819164341,-2.374741705,1.018768117,50,-0.582640662,-0.611114102,-92.89804398,15.92149478,-2.398375363,17.3506547,-34.19433692,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a056a4eb-53e2-4d46-9ff9-88c31684f8f9,62.22320023,1.326691709,-0.910384223,7.060743698,0.64509782,56.93104,3.002140487,-0.315620649,-1.931684911,1.364372024,0.409460984,2.329332056,-1.279679279,74.35678996,,339.2488621,1211.52466,26.96461091,0.110629726,0.962959488,-0.245906665,-2.787081236,42.99122332,43.95854191,0.349273201,1.954139007,2.954073544,-11.25121046,181.2595152,,,,,,,,,1,0,,32.05104543,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
159,9/28/24,12:23:56 PM,1,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,0,0,Curveball,,Foul,,,,,,,61.00989151,7.298677505,0.135195257,1638.576089,123.1343303,10:00,0.948154952,0.252072242,6,-27.69759178,5.979235424,-6.065032551,3.197530188,-0.16938449,55.68057685,-0.418768447,-1.563072639,0.417673678,,,,,,,,,,,,7.13215776,4.312518731,-0.160933397,50,-0.993007921,-1.052323189,-91.2198083,15.50617033,5.834633804,17.05546201,-28.64608955,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,deb9ddd9-5f2c-421a-a3db-194819c0e778,61.12612156,0.945258652,0.252506199,7.347821426,0.127342992,55.7649668,3.200133372,-0.169592081,-0.361451423,-1.567454651,0.417559116,-6.014211376,4.682019788,-55.34752841,,931.6899887,-1347.918901,56.85973296,-0.310797464,-0.822615996,0.476138488,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
160,9/28/24,12:24:14 PM,1,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,0,1,Riseball,,Foul,,,,,,,61.5820779,7.890207678,0.654979788,1796.812448,130.6380621,10:15,0.899312022,0.255569007,6,-25.76362512,7.406776243,-6.063836489,4.429745471,0.045629589,52.11152382,56.92880352,12.88879037,0.762392105,,,,,,,,,,,,-25.36606758,-62.52862159,6.10668368,50,-83.54507311,-2.994053044,-56.45138756,111.7937525,-6.305109865,15.78599095,-47.71645984,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,ac08ceeb-8fb0-4ab4-9b38-ae3ea0466d50,61.70535723,0.897093533,0.255732885,7.927222485,0.65198461,52.91105581,4.407713862,0.003418811,56.89388922,12.02575588,0.760062411,-6.043587131,6.17544132,-51.3990512,,1121.017868,-1404.227159,62.3892532,-0.40632777,-0.781510146,0.473433875,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
161,9/28/24,12:24:36 PM,1,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,0,2,Riseball,,BallCalled,,,,,,,61.69145381,10.34445843,-0.199113714,1600.625954,122.442011,10:00,0.813101515,0.141890833,6,-27.22542054,6.323340396,-5.989861333,5.039469848,-0.480923642,55.80450993,2.821598565,-1.877778437,0.416878757,,,,,,,,,,,,6.919957294,3.488523116,-0.127502129,50,-1.830579133,-0.509155808,-91.53347842,20.46800779,5.68351225,17.52571485,-29.30884926,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,9e8f6956-70e6-478b-9383-54d7ccdf31b8,61.81811592,0.810530198,0.142115951,10.38785307,-0.203285667,55.89901061,5.041931653,-0.480979386,2.875579594,-1.878868817,0.416756756,-5.962139587,5.004504075,-52.36300606,,977.4327788,-1267.528544,61.06565848,-0.327584122,-0.791895533,0.515354351,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
162,9/28/24,12:24:55 PM,1,4,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,1,2,Dropball,,BallCalled,,,,,,,66.21074895,3.686104397,-2.045037079,1590.735251,11.22818481,6:15,1.686206387,0.684055125,6,-36.2391202,-7.962061723,-2.122966547,0.960145721,-0.763461137,61.19831459,-6.420647538,-2.638534237,0.382726591,,,,,,,,,,,,1.73751043,-10.63783646,-1.127084138,50,0.486753902,3.234045341,-99.52633714,11.87527965,1.692805688,20.24030362,-42.5381831,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,c500a697-bc64-4693-a0ad-05b78653865e,66.25919264,1.679305596,0.686255689,3.809104724,-2.084788417,61.21514461,0.965377225,-0.765038826,-6.308887229,-2.672323338,0.382694129,-1.871671403,-9.499710266,-44.68944512,,1130.899876,-1118.706444,71.09290345,0.69732149,-0.703263754,0.138429881,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
163,9/28/24,12:25:11 PM,1,5,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,2,2,Riseball,,Foul,,,,,,,61.2915723,7.640552343,1.12245491,1619.442988,132.1092061,10:30,0.828136711,0.096097998,6,-26.28725333,7.149735278,-5.632468908,3.411914318,0.323911254,55.85656742,0.324770441,-0.455003328,0.416183733,,,,,,,,,,,,6.986837264,5.548078963,0.214754133,50,-1.178156786,-2.57394829,-91.55541022,15.92521357,5.756805632,17.20402265,-27.60270908,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,723ea3d9-e250-4b40-bd95-ed3a6cf51080,61.41362182,0.825816299,0.096456287,7.679465904,1.115990676,55.94701687,3.414123632,0.323754838,0.373356945,-0.458271268,0.41606219,-5.590451928,5.915543475,-52.28399253,,990.6911135,-1281.064678,61.17480644,-0.410205113,-0.791052657,0.45383638,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
164,9/28/24,12:25:37 PM,1,6,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,2,2,Changeup,,BallCalled,,,,,,,43.6541561,14.05401184,-1.436244238,1563.795396,143.9891547,10:45,1.166827468,0.468889919,6,-56.41706313,12.79678622,-8.457522858,5.37576352,-1.128064768,38.80056104,-1.499859657,-3.807144956,0.598781018,,,,,,,,,,,,9.312243795,9.342832202,-0.711151745,50,-2.646677458,0.791623284,-63.92587435,21.41847999,3.708396425,8.897500206,-28.453472,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,56ad86a2-1735-40e8-b1ac-19ac09e604b5,43.80432661,1.164532232,0.460630608,14.08805664,-1.288370497,38.90103399,5.37959697,-1.121999538,-1.412806435,-3.676861971,0.598479203,-9.388289503,10.02234765,38.05126139,,1231.42572,963.8707055,78.74596146,-0.636980587,0.616366251,0.462977728,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
165,9/28/24,12:25:54 PM,1,7,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,tuckegr10,Right,Georgia tech,Windup,5,Top,0,3,2,Dropball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.12123308,4.385151613,-2.078594662,1551.74628,17.33547515,6:30,1.638230306,0.827662358,6,-34.86169368,-6.475626443,-2.610723279,1.463597982,-0.681368126,60.99138599,-5.340448514,-2.808091252,0.383463592,,,,,,,,,,,,2.300936479,-9.144874373,-1.2734296,50,0.292708634,3.210780126,-99.285286,12.86260449,2.233015133,20.00582887,-41.04897641,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f8074a00-7d5f-4f00-a1a4-93836a68dd1b,66.18111813,1.631723279,0.829852718,4.499988632,-2.117966716,61.01938993,1.468580452,-0.682927649,-5.234001038,-2.841320472,0.383421489,-2.361905569,-7.955218624,-51.23246781,,971.6446739,-1209.885592,62.6162077,0.5977196,-0.779692922,0.186574987,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
166,9/28/24,12:26:25 PM,2,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Reese Hunter,,Right,Georgia tech,Windup,5,Top,1,0,0,Dropball,,Strike Called,,,,,,,66.90863067,7.035729007,-1.589015624,1429.623122,13.48316604,6:30,1.74463201,0.510453286,6,-35.38605382,-7.478214083,-1.767551936,3.18909306,-0.62394812,61.35291897,-2.816801229,-2.082763924,0.380219716,,,,,,,,,,,,1.507301489,-11.21616858,-0.853393013,50,-0.214543318,2.50471468,-99.96923043,17.71799706,1.487632772,19.83084703,-43.24385882,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f14cadd8-cbd3-44d2-a973-fe93b1f262aa,66.97123491,1.737777764,0.512627164,7.155603117,-1.628072701,61.3816077,3.194222904,-0.625479826,-2.705915095,-2.115665054,0.380182168,-1.520714366,-8.92201375,-45.66563244,,999.0841797,-1022.571794,69.88444465,0.679583222,-0.715273682,0.162942336,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
167,9/28/24,12:26:42 PM,2,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Reese Hunter,,Right,Georgia tech,Windup,5,Top,1,1,0,Dropball,,StrikeSwinging,,,,,,,66.87056307,3.32821707,-1.203057056,1475.828627,17.83694769,6:30,1.579351642,0.43151038,6,-34.17519906,-6.503369267,-2.810770204,0.801179446,-0.549984468,61.81714542,-6.208158234,-1.989447306,0.378608588,,,,,,,,,,,,2.847478475,-8.800493123,-0.676476185,50,0.482265572,1.684376799,-100.59225,11.05623053,2.834845268,20.63002228,-40.93549818,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,a666de37-9353-4bb2-acdf-dbb03cce82a6,66.92923357,1.572853124,0.433500954,3.441802258,-1.238392198,61.84408034,0.805952774,-0.551336086,-6.105201468,-2.018655641,0.378565916,-2.587419816,-7.968294336,-50.86508392,,931.4671826,-1144.744087,63.11486073,0.600810597,-0.775661934,0.193326644,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
168,9/28/24,12:27:00 PM,2,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Reese Hunter,,Right,Georgia tech,Windup,5,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.35694205,8.236776025,0.254517437,1721.012283,137.3289524,10:30,0.837357869,-0.106516875,6,-24.99883819,8.496894844,-5.47870681,3.905124773,-0.405007641,55.79196325,1.286410509,-1.280938062,0.416549163,,,,,,,,,,,,6.491777208,6.848839272,0.218779028,50,-1.293248156,-1.164260263,-91.57446533,16.71247666,5.34009706,17.46219594,-26.54023541,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f1826555-2484-467e-b7d6-db99a207bdf8,61.48446631,0.835654155,-0.106323962,8.264908981,0.250979238,55.88844565,3.906899242,-0.405045823,1.325961425,-1.281686454,0.416421099,-5.455110823,7.280418157,-49.26393632,,1123.090385,-1304.051865,65.25754612,-0.479810797,-0.757723741,0.44230796,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
169,9/28/24,12:27:24 PM,3,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Paige Vukadinovich,vukadpa10,Left,Georgia tech,Windup,5,Top,2,0,0,Riseball,,StrikeSwinging,,,,,,,62.10402181,8.326803234,-0.392906399,1548.788886,119.461958,10:00,0.874006562,0.486597149,6,-26.99611473,5.690247295,-6.26006352,3.832501083,-0.279091738,56.51832792,0.821579748,-2.145885454,0.411485765,,,,,,,,,,,,7.16603484,3.565774156,-0.513397659,50,-1.297618312,-0.241239121,-92.64612466,17.34034688,6.040343267,17.73248758,-29.16841252,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,986e3451-f872-4a53-b680-c05998da8616,62.22355158,0.871118798,0.486763161,8.375366075,-0.395960463,56.6050861,3.835068944,-0.279103564,0.877872113,-2.146032533,0.411372135,-6.239435923,4.404143812,-53.69051307,,917.1100857,-1248.060938,59.21466081,-0.291244687,-0.805830252,0.515571661,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
170,9/28/24,12:27:58 PM,3,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Paige Vukadinovich,vukadpa10,Left,Georgia tech,Windup,5,Top,2,0,1,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,08b4ca98-bc1e-46d0-a85a-36a7e7c03390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sophia Nugent,,Tennessee fall 24-25,2019-02
171,9/28/24,12:28:01 PM,3,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Paige Vukadinovich,vukadpa10,Left,Georgia tech,Windup,5,Top,2,1,1,Dropball,,StrikeCalled,,,,,,,66.07708854,4.53137251,1.03068099,1572.941001,9.018144246,6:15,1.638660125,0.152661972,6,-35.86458303,-7.475698698,-1.422439238,1.470475438,0.674295056,60.95388283,-5.477618519,0.632713574,0.383482619,,,,,,,,,,,,2.029271018,-10.35236042,0.09542683,50,0.249938905,-1.999243536,-99.22901955,13.26217969,1.969072204,19.8421975,-42.21930474,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,fa0b0e9f-5ca0-4844-81f3-044b72ea4c91,66.13106967,1.63194742,0.155206661,4.650730417,0.984720444,60.97594985,1.475680362,0.672441296,-5.367495916,0.593388187,0.383444029,-1.132591114,-8.962268003,-50.87537112,,992.5404481,-1220.248685,63.10093305,0.623209268,-0.775775241,0.098908968,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
