PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel,category,date_display,sin_axis,cos_axis,predicted
135,09/23/2024,3:29:24 PM,36.0,3.0,Sophia Voyles,voyleso10,,Georgia tech,Kaya Booker,,,Georgia tech,,1.0,Top,0.0,0.0,2.0,Curveball,,InPlay,,GroundBall,Out,0.0,0.0,,61.35257518297109,4.352347047752638,0.4370278764031736,1542.479150390625,135.70534504622643,10:30,1.8613286035315488,0.9109536539158578,5.999999999999997,-27.28330421134397,5.2310298374340825,-3.559427725428844,2.6156025861906707,0.6118536377267397,56.80171123887759,-2.874366637681077,-0.7998903662706716,0.4126338980983033,,,,,,,,,,,,4.42030808090209,4.511555363306942,-0.7752542120824427,50.0,0.5948514034547863,-1.2139559441350671,-92.13803867016996,10.88816939432286,3.704229376971088,16.90142298834799,-28.393354755068096,Georgia Tech,Georgia Tech,,,,94e256c2-568e-459e-9713-03567f0c7b6d,f2e652f5-fc1b-46d0-b06b-8654a605dec6,61.45249780583672,1.8586433857224984,0.9124180583670148,4.399302449575768,0.4104937426640703,56.880496371289546,2.618152152172454,0.6107880726597242,-2.818711024604048,-0.8226837640331414,0.4125259253778463,-3.383896415727072,4.034128230700073,-66.64938042104735,,611.3720476560896,-1416.1448191250015,39.635676599016776,-0.2836954804561345,-0.9180965712025152,0.2767951594861216,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,09/23/2024 - Scrimmage,0.6983485163792765,-0.7157578848122201,True
136,09/23/2024,3:29:52 PM,37.0,1.0,Sophia Voyles,voyleso10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1.0,Top,0.0,0.0,0.0,Fastball,,BallCalled,,,,,,,62.87171903068948,0.4128998234660279,0.2433474199316623,1161.5003836495537,106.8450730335411,9:30,1.886865396755892,0.8093361258705377,6.187610862470182,-29.10715756042432,1.667763629883133,-2.275302420939808,-0.2836465562477686,0.7700616881925546,58.54958327728498,-7.720922299831741,-0.396159892812011,0.3992730498527532,,,,,,,,,,,,2.7703796305478248,1.8230367561676035,-0.7296473415308627,50.00000000000002,1.4889243200854911,-0.7379426530197281,-94.72345446894909,4.976230841749071,2.454445795116264,17.823506768704934,-30.558911771969377,Georgia Tech,Georgia Tech,,,,94e256c2-568e-459e-9713-03567f0c7b6d,d354c990-fb33-43e8-a305-a20fa549efa3,62.950596919988286,1.883502628327472,0.8112044364406752,0.4742861143395565,0.2085232317311737,58.61252265773703,-0.2799431289715304,0.7683294634291512,-7.647145026875608,-0.4307061579158118,0.3991894511924103,-2.060343965837473,0.4792017963149045,-82.2390861306737,,156.8486147531216,-1150.8612658648683,13.503965815343696,-0.0391324409619986,-0.990840194343065,0.1292453532571009,,,,,,,,,,,,,,,,,1.0,1.0,,,high,medium,,,36.81239051352982,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,09/23/2024 - Scrimmage,0.9570918278706515,-0.2897848046796367,True
137,09/23/2024,3:30:20 PM,37.0,2.0,Sophia Voyles,voyleso10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1.0,Top,0.0,1.0,0.0,Riseball,,Foul,,,,,,,62.01688934064403,5.29003905956221,-0.8981969467397113,1312.1402905273435,131.68463232367407,10:30,1.9668554091639103,0.9470048855535992,5.999999999999997,-28.87350928765684,4.306282246057403,-2.899808866903921,3.1318797705673465,0.3045818471431853,56.22108725672762,-2.689948271019678,-1.0469691644913648,0.4089225526935768,,,,,,,,,,,,3.0226324489835075,3.227625597157235,-1.122221715125392,50.00000000000004,0.4840250367570812,1.0544633089381876,-93.01336152494127,12.5529336119227,2.579268226730311,17.324946649204957,-29.41985691089366,Georgia Tech,Georgia Tech,,,,94e256c2-568e-459e-9713-03567f0c7b6d,f830cffd-b1ab-4a49-97f1-a5d5c9407754,62.11802500820051,1.9640487203263992,0.9486406364403264,5.3388564298525045,-0.9277741076567286,56.297140127590886,3.134668573520083,0.3032957523559865,-2.628645488266072,-1.0747328002094043,0.4088169522423732,-2.6898513832948177,3.0515249737909755,-70.58336371408555,,436.2013308249242,-1237.513854876683,33.243497968469256,-0.2210792578137618,-0.9431261762256616,0.2482679550052285,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,09/23/2024 - Scrimmage,0.7468165812174918,-0.665030070010836,True
138,09/23/2024,3:30:44 PM,37.0,3.0,Sophia Voyles,voyleso10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1.0,Top,0.0,1.0,1.0,Curveball,,BallCalled,,,,,,,60.9346271748679,2.241966437694855,1.0267846932095868,957.4326588023793,134.33664098415127,10:30,1.8330838758270047,0.7163885006211377,5.999999999999997,-28.737753991234893,4.783477383343492,-3.865665528279573,1.165943400435527,1.1291924032804088,56.12949795907491,-5.246852976357075,0.0979348069965017,0.4144712141185562,,,,,,,,,,,,4.951243562212633,4.7871475867768885,-0.4440148737174963,49.99999999999999,1.0396977986598777,-2.191119527062363,-91.67006387203732,7.547660370356019,4.11218495421849,16.578638963036894,-28.19815221140789,Georgia Tech,Georgia Tech,,,,94e256c2-568e-459e-9713-03567f0c7b6d,e57447a7-ef42-45f2-9af3-13123fc03a76,61.027280704904605,1.830147707801077,0.7173582843764449,2.2935092308692595,1.0092340728889824,56.20041885800622,1.1687508412287952,1.1284572317761896,-5.185965016250764,0.0821889462930514,0.4143684475480066,-3.742266509809073,3.5532120330543915,-62.90780471332136,,436.03745819287343,-852.3782207412924,45.54236312956968,-0.3182832030771353,-0.8902748542205611,0.3257399063386582,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,09/23/2024 - Scrimmage,0.7152459467505372,-0.6988728322498505,True
139,09/23/2024,3:31:07 PM,37.0,4.0,Sophia Voyles,voyleso10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1.0,Top,0.0,2.0,1.0,Changeup,,InPlay,,,,,,,47.90742374072529,6.65998798304844,-0.4963614755926482,1081.0987345377605,85.18574517365496,8:45,1.7610701992559394,0.8384857991880041,5.522768223699281,-53.75295626605984,2.1117240690295915,-4.007662510642178,1.5917796086582312,-0.1290260434698859,43.7984059265424,-8.507790706705961,-2.2788768180903407,0.5446900366065833,51.74030210083535,-8.937988876040174,-44.473638253238846,2584.086468036359,,,,10.936371230307971,,-33.98145011104403,0.1160408384013925,4.288769214177552,0.379686682753789,-1.1453730029827756,49.99999999999997,0.0885118053085382,0.9940527772306148,-70.72049400737166,13.65602590468375,2.116115591386137,9.999409260704866,-31.986708913398417,Georgia Tech,Georgia Tech,,,,94e256c2-568e-459e-9713-03567f0c7b6d,a8d38231-ab5c-4ef2-885a-56f86d685725,47.982880519439824,1.7543031901734154,0.8424241771284783,6.776619166800804,-0.566488392823518,43.83362436409366,1.5979049384113766,-0.1321009495691666,-8.377937270037402,-2.344508132534146,0.5445794279065208,-3.56682938168709,-0.1465323668754498,-73.1703878827282,,313.0067520087509,-1034.7952681647128,28.952651780004302,0.0242987335791521,-0.9571699929952784,0.2885050711094486,-35.808113612123094,36.47215270710066,-8.03865274389446,-0.1542289284323959,2.9729075694452143,1.6634573886360775,-6.112605469029362,9.068642129177896,0.1701991343350765,-0.2594809389128161,-0.0225563732509931,-0.6461433344831803,-0.3634984496510732,0.6710943811448753,,,1.0,1.0,1.0,27.842460246703546,high,high,,,37.47723315230072,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,09/23/2024 - Scrimmage,0.9964720098927179,0.08392576183965891,True
15,08/29/2024,11:36:32 AM,4.0,2.0,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1.0,Top,1.0,0.0,1.0,Curveball,,BallCalled,,,,,,,60.99377127746303,6.498687350190812,0.0702743815020096,864.3534197126119,100.28582766498192,9:15,1.873205522912649,0.4287884459282899,5.4891490624237225,-29.65580290020064,2.530572828559972,-3.316642115749512,3.2261518823143844,-1.2162732393707556,57.96967503849887,-2.9194253534997574,-3.698390229297891,0.4227571949369995,,,,,,,,,,,,3.651644031177817,0.063693820119375,-0.3848376458697093,49.99999999999997,0.1596521605848202,-0.524654711307913,-91.1825809728543,14.58071622692644,2.996282190499345,16.579792717139956,-32.12178691821554,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,23378030-7f61-4e0f-b683-b47bf8ac3966,61.09075821945819,1.869226478244012,0.4303336898565596,6.566367846622554,0.0430477393140134,58.04276195865342,3.2293503904092,-1.2171762278743954,-2.8504416864383835,-3.717518366268633,0.4226540400995983,-3.168275532707145,1.2175209509837828,-70.61356244690741,,286.91160933503335,-815.3456706193194,33.19378425441162,-0.0592704367272181,-0.9433012608319558,0.326603347568587,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.51085231357628,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.9839292352609055,-0.17855884183901335,True
16,08/29/2024,11:36:48 AM,4.0,1.0,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1.0,Top,1.0,0.0,0.0,Curveball,,Foul,,,,,,,58.34261079087599,5.392278798118133,1.308427751261566,1878.7191772460933,114.67420920476472,9:45,1.7786603707921849,0.6898085888594617,4.879098653485911,-34.80828061829932,5.970910551203438,-9.687224268341769,2.8585602024743104,1.4920685743048447,52.280410347977394,-3.1200703818508946,0.105512168804356,0.4489635616780009,,,,,,,,,,,,11.177184502527084,4.851229584684731,-0.3420714172756657,49.99999999999999,0.3999131104922445,-3.102353340475675,-87.26436484066735,11.972102978225443,8.397879153693962,15.21293470427583,-28.529120955735703,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,57206661-1fbe-4a06-ae68-fd5dab3988c6,58.44319746785093,1.7746915858891477,0.6891711760467791,5.45599162657853,1.3188411147904284,52.351022357861886,2.862208110042454,1.4924925824860698,-3.041784506121364,0.1145346770597138,0.448842155578222,-9.730016390438692,4.39840341650497,-46.18923376180109,,1300.5974194943362,-1355.7404247705065,69.22787797380165,-0.2889973707637772,-0.7216301622884418,0.6290710838746135,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,38.12090272251409,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.908696181779076,-0.4174580807939026,True
17,08/29/2024,11:37:03 AM,4.0,2.0,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1.0,Top,1.0,0.0,1.0,Changeup,,InPlay,,FlyBall,Out,1.0,0.0,,48.18409958815754,7.952668617105837,-0.1595559422326333,880.7313690185548,115.85582575988025,9:45,1.7119495012941943,0.7946095891169639,5.600459943471567,-50.83586994014383,4.655838637196425,-5.37276106538021,2.302769236468726,0.067008330650986,44.25682018477418,-7.199292558594693,-1.853646438812604,0.5352678245464589,64.65593628613024,45.84900781199073,25.479371050267268,1580.184173583984,48.81465098481292,98.575503289453,76.83893844493792,208.7304481577465,,26.76021335707699,4.626102740035503,6.388272552642195,2.479738879086564,-0.7779231162379247,50.000000000000014,-0.5135931194424725,-0.3827116842446403,-71.82666288793159,15.270683353877716,3.250518661921127,10.335166768884758,-30.912294168280937,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,35607e12-02cf-4d38-bdc8-2fc80dd62d19,48.276503956342665,1.7069148240353067,0.7883984303045871,8.036217021247857,-0.0514909483059373,44.30742573874781,2.307521404878777,0.0715504334548395,-7.097365697725802,-1.7563468013270922,0.5351175247357086,-6.082025946136221,2.533838155977036,60.85461805052883,,428.9402236683919,769.2191033071186,48.70273033948847,-0.2123965578830059,0.8733867446600657,0.4382730843338933,19.37394654371048,40.65598808435884,46.39106514450874,0.2082673740141247,6.071797011815497,3.855750608148761,93.98247342576688,186.3751450084177,9.013375839948631,4.288169711771276,0.7697944154472585,0.9827930336107558,-0.1846910675775558,0.0026575634010869,,,1.0,1.0,1.0,37.870717464722574,high,high,,,37.39954143252844,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.8998942795996365,-0.4361081122197238,True
19,08/29/2024,11:37:35 AM,5.0,2.0,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1.0,Top,2.0,0.0,1.0,Riseball,,Foul,,,,,,,59.73266846607475,6.398168157777856,-1.3435254350453,1681.2060038248696,122.43661552530376,10:00,1.6939418065988598,0.6306496695334594,5.108461827436986,-30.532639308289497,6.7718044180930335,-6.577262232262895,3.3759772830318604,-0.9513524743093832,54.33892674569277,-2.0527088505354625,-4.225071763147064,0.4368666963741819,,,,,,,,,,,,6.763035563493053,4.88039793236663,-0.8610150346710563,50.00000000000003,0.0855453417016028,1.3129314640350067,-89.26835350274601,13.65646946856336,5.302972967257098,16.235291453544598,-28.34727415922248,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,8a0858aa-f640-4c02-856e-6d2dfdbc6aeb,59.842781652988016,1.690815358100218,0.6312263118210335,6.449455870376439,-1.3534999246681092,54.42220295311088,3.378900688419613,-0.9516564263608348,-1.9899976817440108,-4.231366319143631,0.4367397374175601,-6.510822617279477,5.290560311060289,-56.29147705797864,,933.015819326538,-1398.5474994376186,55.49681699945499,-0.2976662034100967,-0.8318715828136577,0.4683849923455261,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.89153954856302,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.8439853268523957,-0.5363662629750819,True
41,08/29/2024,11:43:43 AM,3.0,7.0,Sophia Voyles,voyleso10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1.0,Top,0.0,1.0,0.0,Fastball,,BallCalled,,,,,,,62.09958051839119,3.435381767415705,3.202119921490046,697.0850257873535,84.1716993545387,8:45,1.8825704427061465,0.7760565433595543,5.999999999999997,-29.90342084649515,0.84399990479546,-3.920717829674817,1.4680303419856395,1.174731926935055,58.64264825400871,-5.774888953223421,-0.5204983782504525,0.4076591545776454,,,,,,,,,,,,5.643285485008192,-0.6621202689097356,-0.009932844566954,50.00000000000003,0.7842166721760868,-5.763138459239894,-93.19146218971883,10.08526268023602,4.844844991086696,17.10649076062797,-32.742489739674,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,a00b6e58-e197-42a7-aa81-89404a854303,62.18133548882289,1.8782704739297544,0.7770199572325736,3.509033420890976,3.1852307049665587,58.70021623582701,1.4713531789001535,1.1741835351810193,-5.702322245196413,-0.5323975563258947,0.4075739117142695,-3.825134646731269,-0.422845852029811,-66.4716342765683,,278.27845047277214,-639.1311580414682,39.92030242773587,0.0405381472155517,-0.9168625553526606,0.3971394128168591,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.9948306717760089,0.10154769565920599,True
42,08/29/2024,11:43:59 AM,3.0,8.0,Sophia Voyles,voyleso10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1.0,Top,0.0,2.0,0.0,Riseball,,BallCalled,,,,,,,59.28501802265305,8.049060556822937,3.5439552410149253,1516.4032265799387,105.84151906496956,9:30,1.668433055606464,0.4698849256035791,5.253916595252623,-31.867503140349875,3.890344494078022,-6.658429101349517,4.455936255806065,0.4246619092705842,55.17400762601983,-0.0245856536802152,-2.078906555095484,0.4400157552906643,,,,,,,,,,,,8.9956700492654,0.6257187933802351,0.3480534169986066,50.0,-0.3605935398918033,-6.293477839890112,-88.08501613904129,16.638742615786036,6.898692549202806,15.300503166682908,-31.69419188177697,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,13c41817-a170-4317-b802-a7592991c096,59.38574271214072,1.6639996574961664,0.4706455307170682,8.123030137528149,3.5306580931240013,55.25230259925198,4.459401961707417,0.4243500819237963,0.0503453749832699,-2.085448521247516,0.4399039147609007,-6.590339701809716,2.413189959651767,-56.53528119815019,,836.1802061369954,-1265.0222956322712,55.14233888982795,-0.1505261458065578,-0.8342255367560603,0.5304805682140357,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.74608478074738,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.9620204345592109,-0.27297744135826857,True
43,08/29/2024,11:44:13 AM,3.0,9.0,Sophia Voyles,voyleso10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1.0,Top,0.0,2.0,1.0,Riseball,,StrikeSwinging,,,,,,,61.885681683816536,6.424570354185831,-1.2160933974747214,1682.812021891276,125.6544255783718,10:15,1.756192182756012,0.790805812773674,5.319766201541002,-28.06870610814569,7.52147191122954,-7.554102155871927,3.738335098819987,0.1604184468806945,55.20323445249758,-0.970842131707662,-2.165247362522451,0.4192810852263217,,,,,,,,,,,,8.024572456675813,6.230771215240215,-0.9875155580222812,49.99999999999999,0.1418158213472106,1.0032680870017527,-92.5459827534812,13.787487894743764,6.75560093079136,17.580020856518686,-26.928585849647654,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,3b7154ac-8881-4f56-9c0c-f0b32827643a,61.998912474505545,1.753839276151265,0.7902869546669484,6.462745311953765,-1.2074304592056733,55.28953567979188,3.740826863218,0.1607964412488638,-0.9169564397566994,-2.1571625288170493,0.4191575663023446,-7.590512976397408,6.178088642517536,-47.376640246136354,,1139.5599442807843,-1238.2485349931087,67.7176018150891,-0.3947225667874245,-0.7358210655052655,0.5502376348701015,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.680235174459,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.812547432457207,-0.5828950763278076,True
44,08/29/2024,11:44:26 AM,3.0,9.0,Sophia Voyles,voyleso10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1.0,Top,0.0,2.0,1.0,Curveball,,BallCalled,,,,,,,61.36254551569775,7.417552012682376,1.0635853653508085,1396.543611653646,119.43738285666576,10:00,1.764292189913855,0.3970049054945054,5.092535235133947,-29.02860758677526,5.111184318630528,-4.997612735782385,4.188905901678703,-0.8386964728671932,56.72982298060551,-0.611038272722631,-2.7981302117819964,0.4260330003350498,,,,,,,,,,,,5.957395718000776,2.4505766178505386,-0.1312729874579885,50.0,-0.0607481100721204,-2.314452195340984,-91.47752469676315,15.654149638045633,4.9155967271667045,16.793924739487466,-30.152017313411623,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,7d313d43-72b5-480b-87f3-6410d29687dd,61.47413164828658,1.760784854527874,0.3981575969799829,7.474541648217844,1.0440007611238376,56.81597214274103,4.191789255834167,-0.8393185188772119,-0.5487882816486822,-2.8112069133342583,0.4259129158221976,-4.885689118019112,3.752240255714501,-61.64419346551791,,663.282197945835,-1228.9795706759128,47.494556733566185,-0.233422483948413,-0.8800151749079138,0.4136269284260232,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.907466140866056,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.8708933336221614,-0.491472075964117,True
45,08/29/2024,11:44:41 AM,3.0,10.0,Sophia Voyles,voyleso10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1.0,Top,0.0,3.0,1.0,Curveball,,BallCalled,Walk,,Walk,0.0,0.0,,59.955340836147656,6.040816312128136,-1.2740162442112806,1694.6496249112215,116.5378811436189,10:00,1.8110122824161967,0.5789119619992645,5.999999999999997,-29.6106360358848,5.2184485007379,-5.317021223527021,3.4726370641355864,-1.3981793959775797,54.932082738239785,-1.578233053770278,-4.526714946433391,0.4237632215522946,,,,,,,,,,,,5.88154701952369,3.379601204855555,-0.8138361987958194,50.0,0.1362451469807733,1.2586659065279484,-89.81646119910427,13.579701362925867,4.673771464850776,16.305149354935914,-29.488449416283363,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,c55ec1ea-fa10-4a2e-a284-6b2e6577ea6d,60.05376145228672,1.8079101741064028,0.5799474974162007,6.095953488774736,-1.2931268236187623,55.010024129501446,3.4755076191668026,-1.3988937532240804,-1.5147410754889354,-4.542114706305068,0.4236548121087128,-5.188620519156598,3.834338636871391,-62.68013222257295,,777.7724152708141,-1505.6252592380176,45.89576534509661,-0.2050574155323069,-0.8884581432677529,0.4106014904946496,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.8946391620387639,-0.4467894020079017,True
46,08/29/2024,11:44:59 AM,4.0,1.0,Sophia Voyles,voyleso10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1.0,Top,0.0,0.0,0.0,Riseball,,StrikeCalled,,,,,,,59.240645105048976,4.333492220729255,0.510027676733632,1626.220204671224,126.71570016928284,10:15,1.792748766418953,0.6026221711662458,5.999999999999997,-28.663111705095226,7.045276425899584,-6.937208756014697,2.478813196326937,0.0817176796820782,54.21337238127127,-2.859496214306959,-2.326853907329631,0.4274016799401431,,,,,,,,,,,,8.434707997855343,6.410378954345831,-0.4162299893028395,49.999999999999936,0.5229743744973919,-1.7466645064303572,-88.97579562111467,10.58745685576113,6.588447785378786,15.813913658594377,-27.166828584877333,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,fcb02f34-91eb-49f4-ab83-2c67a08b067b,59.33765143853821,1.7901567858957097,0.6026738379531783,4.379729942295271,0.5089860661362965,54.29056315854777,2.4813853955636898,0.0817592870491622,-2.8029959335373604,-2.325881429009228,0.4272890559200535,-6.924964464932198,5.723355937474835,-50.76285326730796,,1028.635644556893,-1259.563759731099,63.25315855762932,-0.3781557362338735,-0.7745345655607246,0.5070448164660365,,,,,,,,,,,,,,,,,1.0,0.0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.8016118531125572,-0.5978448268149955,True
48,08/29/2024,11:45:28 AM,4.0,3.0,Sophia Voyles,voyleso10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1.0,Top,0.0,1.0,1.0,Changeup,,StrikeSwinging,,,,,,,46.13142718469224,9.691061478119904,1.1718210602842047,833.7624870749079,22.572284554436308,6:45,1.6297102282162037,0.4706968794890485,5.667870181747433,-63.052985648831125,-0.8676783158482664,-1.4003519629989598,2.354533802780212,0.4562109513823909,41.87696268665805,-8.739033638813575,-0.2852107920724261,0.5604310816922637,,,,,,,,,,,,1.672701196807533,-4.805405771682119,-0.201303306524498,50.0,-1.1111246488092852,-1.5090074807336606,-68.41640860915462,17.84011839941154,0.7735460614856826,9.259108219804869,-34.39632497841307,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,2733f98e-5d0e-43fc-ac9a-264e18df9e41,46.195696491852,1.6210162733022324,0.4760124773808535,9.836955527676826,1.0792098197206794,41.889733055968186,2.3616871231275507,0.4522168455617888,-8.588765897956394,-0.370462300266617,0.5603451372909563,-0.7791557052607446,-3.477023592638242,-72.70038606199344,,247.93464176906767,-796.0454121871315,29.73684299936517,0.2745888195700533,-0.954762806587642,0.1141444844222184,,,,,,,,,,,,,,,,,1.0,1.0,,,high,high,,,37.33213119425257,Sara beth Allen,allensa10,Georgia tech,2022-11,Scrimmage,08/29/2024 - Scrimmage,0.3838486971352513,0.9233960026486849,True
